file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-19056_nperz-5_nz-100_nd-100_nmuestras-50.json,19056,5,100,100,50,54,0.442522023,"[1.0, 0.5775270076910115, 0.4732242895531198]","[-0.18738131458572474, 0.7761591947560098, -0.6020507846850031]"
oertel_seed-6503_nperz-5_nz-100_nd-100_nmuestras-50.json,6503,5,100,100,50,54,0.442527508,"[1.0, 0.5675948801003843, 0.6979238492842685]","[-0.9980267284282716, 0.005909109885296919, -0.06251185298105129]"
oertel_seed-16060_nperz-5_nz-100_nd-100_nmuestras-50.json,16060,5,100,100,50,54,0.442528244,"[1.0, 0.5588478163233672, 0.5583089494063721]","[0.18738131458572474, -0.18406227634233893, 0.9648882429441257]"
oertel_seed-16909_nperz-5_nz-100_nd-100_nmuestras-50.json,16909,5,100,100,50,54,0.442538341,"[1.0, 0.49578858845067564, 0.37369115113625806]","[0.27899110603922916, -0.09037161904947663, -0.95603186830847]"
oertel_seed-12122_nperz-5_nz-100_nd-100_nmuestras-50.json,12122,5,100,100,50,54,0.442543328,"[1.0, 0.4803284095624938, 0.6399205488524737]","[0.24868988716485474, -0.1814943860178796, 0.9514268904471456]"
oertel_seed-19160_nperz-5_nz-100_nd-100_nmuestras-50.json,19160,5,100,100,50,54,0.442576667,"[1.0, 0.40647284153461033, 0.4373307597821282]","[-0.9995065603657316, -0.025979228656738254, -0.017655465563533826]"
oertel_seed-19171_nperz-5_nz-100_nd-100_nmuestras-50.json,19171,5,100,100,50,54,0.442589214,"[1.0, 0.569569859851633, 0.5583810736358579]","[-0.24868988716485485, -0.41240265216720723, 0.8764002467522388]"
oertel_seed-6122_nperz-5_nz-100_nd-100_nmuestras-50.json,6122,5,100,100,50,54,0.442591861,"[1.0, 0.523872927143578, 0.4734568729655796]","[-0.7901550123756904, -0.39068165948459443, 0.47225300143030946]"
oertel_seed-2849_nperz-5_nz-100_nd-100_nmuestras-50.json,2849,5,100,100,50,54,0.442596354,"[1.0, 0.5376837934026084, 0.5219062689253677]","[0.30901699437494745, 0.6932903632838674, 0.6510429858044681]"
oertel_seed-5780_nperz-5_nz-100_nd-100_nmuestras-50.json,5780,5,100,100,50,54,0.442596839,"[1.0, 0.47788271168081553, 0.6035749027226318]","[-0.30901699437494745, 0.7694208842938133, -0.5590169943749476]"
oertel_seed-8735_nperz-5_nz-100_nd-100_nmuestras-50.json,8735,5,100,100,50,54,0.442611095,"[1.0, 0.505282724774659, 0.4429207790816115]","[0.031410759078128396, 0.1563572740750145, 0.9872009760215833]"
oertel_seed-11416_nperz-5_nz-100_nd-100_nmuestras-50.json,11416,5,100,100,50,54,0.442613916,"[1.0, 0.39963625719239815, 0.5108811413727181]","[-0.5358267949789969, -0.49628350270878224, 0.6830756405564747]"
oertel_seed-9556_nperz-5_nz-100_nd-100_nmuestras-50.json,9556,5,100,100,50,54,0.442627293,"[1.0, 0.4411314120613787, 0.5134923382381585]","[0.1564344650402308, -0.8800367553350505, -0.44840112333371024]"
oertel_seed-15326_nperz-5_nz-100_nd-100_nmuestras-50.json,15326,5,100,100,50,54,0.442627376,"[1.0, 0.4576864340692469, 0.5918049810537918]","[0.5620833778521307, 0.7369341877080965, 0.3754867232397796]"
oertel_seed-8_nperz-5_nz-100_nd-100_nmuestras-50.json,8,5,100,100,50,54,0.442644951,"[1.0, 0.4177158071827283, 0.6027424890510691]","[-0.12533323356430415, -0.7644375157153518, 0.6323977112002043]"
oertel_seed-2130_nperz-5_nz-100_nd-100_nmuestras-50.json,2130,5,100,100,50,54,0.442649941,"[1.0, 0.5382881688077354, 0.5111028136318169]","[-0.39714789063478056, 0.22823629430637288, -0.888921676485414]"
oertel_seed-6654_nperz-5_nz-100_nd-100_nmuestras-50.json,6654,5,100,100,50,54,0.442656791,"[1.0, 0.522182037513198, 0.5542539885201148]","[-0.27899110603922916, 0.8928584884893852, 0.35350768348574535]"
oertel_seed-3421_nperz-5_nz-100_nd-100_nmuestras-50.json,3421,5,100,100,50,54,0.44266576,"[1.0, 0.43709905979665586, 0.6147741933283852]","[-0.12533323356430415, 0.9609455936013647, 0.24672889312449112]"
oertel_seed-10564_nperz-5_nz-100_nd-100_nmuestras-50.json,10564,5,100,100,50,54,0.44267912,"[1.0, 0.4713149581823849, 0.44601834999540957]","[0.3090169943749471, 0.5096015649703223, -0.8030035754386604]"
oertel_seed-10567_nperz-5_nz-100_nd-100_nmuestras-50.json,10567,5,100,100,50,54,0.44268214,"[1.0, 0.6471629353694186, 0.45051882013944533]","[-0.1873813145857246, -0.7761591947560099, 0.6020507846850031]"
oertel_seed-9448_nperz-5_nz-100_nd-100_nmuestras-50.json,9448,5,100,100,50,54,0.442683304,"[1.0, 0.44680701438070836, 0.5936518918546576]","[-0.0627905195293134, -0.5347694631970945, 0.8426618372094054]"
oertel_seed-9935_nperz-5_nz-100_nd-100_nmuestras-50.json,9935,5,100,100,50,54,0.442697916,"[1.0, 0.5045256704685466, 0.48444234453817603]","[0.3387379202452915, -0.6858725627117638, 0.6440772074115744]"
oertel_seed-11343_nperz-5_nz-100_nd-100_nmuestras-50.json,11343,5,100,100,50,54,0.442701291,"[1.0, 0.47037022807607914, 0.5248446217273268]","[0.9685831611286311, -0.03116910771311319, 0.24672889312449112]"
oertel_seed-4132_nperz-5_nz-100_nd-100_nmuestras-50.json,4132,5,100,100,50,54,0.442701668,"[1.0, 0.46234391732449354, 0.5627538455842442]","[-0.24868988716485474, 0.9514268904471456, -0.18149438601787957]"
oertel_seed-16851_nperz-5_nz-100_nd-100_nmuestras-50.json,16851,5,100,100,50,54,0.442702647,"[1.0, 0.4503365394888704, 0.5752121889681061]","[0.27899110603922916, -0.7587808690903622, -0.5885707735298127]"
oertel_seed-13684_nperz-5_nz-100_nd-100_nmuestras-50.json,13684,5,100,100,50,54,0.442703658,"[1.0, 0.434696703402673, 0.5214361184134284]","[-0.18738131458572474, 0.9818025512669425, -0.030854388178155782]"
oertel_seed-8855_nperz-5_nz-100_nd-100_nmuestras-50.json,8855,5,100,100,50,54,0.442705342,"[1.0, 0.5426948691140533, 0.47191007226725246]","[-0.9995065603657316, 0.03085438817815584, -0.005885789328195162]"
oertel_seed-19341_nperz-5_nz-100_nd-100_nmuestras-50.json,19341,5,100,100,50,54,0.442713184,"[1.0, 0.4360534899429967, 0.5608532940278891]","[-0.3090169943749471, 0.2653363093870014, 0.9132935673201467]"
oertel_seed-18408_nperz-5_nz-100_nd-100_nmuestras-50.json,18408,5,100,100,50,54,0.442717858,"[1.0, 0.4884552328554166, 0.4580878200238815]","[-0.9921147013144779, -0.07989040978666322, -0.09657091622120746]"
oertel_seed-16459_nperz-5_nz-100_nd-100_nmuestras-50.json,16459,5,100,100,50,54,0.442730657,"[1.0, 0.4641142091526625, 0.5820725884406245]","[0.09410831331851438, -6.096058866520062e-17, -0.99556196460308]"
oertel_seed-13353_nperz-5_nz-100_nd-100_nmuestras-50.json,13353,5,100,100,50,54,0.442735352,"[1.0, 0.44889951114613913, 0.5673375940881571]","[0.1873813145857246, 0.9014986681066545, -0.39011330962433705]"
oertel_seed-19241_nperz-5_nz-100_nd-100_nmuestras-50.json,19241,5,100,100,50,54,0.442736047,"[1.0, 0.5282507884251588, 0.3941685107300844]","[-0.30901699437494745, 0.8842699856020303, -0.3501072546390017]"
oertel_seed-2069_nperz-5_nz-100_nd-100_nmuestras-50.json,2069,5,100,100,50,54,0.442762969,"[1.0, 0.4957443118408462, 0.5042716472433403]","[0.24868988716485474, 0.8487758942750213, 0.46661849654677173]"
oertel_seed-1404_nperz-5_nz-100_nd-100_nmuestras-50.json,1404,5,100,100,50,54,0.442764495,"[1.0, 0.4880623254634407, 0.5242377043684662]","[0.21814324139654234, 0.8956521225518179, -0.3875832834390993]"
oertel_seed-8278_nperz-5_nz-100_nd-100_nmuestras-50.json,8278,5,100,100,50,54,0.442764566,"[1.0, 0.6128066665506373, 0.5861605462989532]","[-0.8090169943749475, -0.46444146329940733, -0.36025772716325116]"
oertel_seed-9488_nperz-5_nz-100_nd-100_nmuestras-50.json,9488,5,100,100,50,54,0.442779592,"[1.0, 0.48339379359854606, 0.507249588313524]","[-0.24868988716485474, -0.49304894361288826, -0.8337002334317453]"
oertel_seed-5521_nperz-5_nz-100_nd-100_nmuestras-50.json,5521,5,100,100,50,54,0.442784766,"[1.0, 0.44409729563558764, 0.5591650672900004]","[0.18738131458572474, -0.8607848795354713, 0.4732204920618185]"
oertel_seed-3412_nperz-5_nz-100_nd-100_nmuestras-50.json,3412,5,100,100,50,54,0.442787547,"[1.0, 0.5448323628801899, 0.5586456220866574]","[-0.5090414157503713, -0.711903009996672, 0.48380878599766663]"
oertel_seed-1531_nperz-5_nz-100_nd-100_nmuestras-50.json,1531,5,100,100,50,54,0.442789325,"[1.0, 0.6034513683294416, 0.5035805809909489]","[-0.99556196460308, 0.09369065729286234, 0.008856374635655662]"
oertel_seed-7583_nperz-5_nz-100_nd-100_nmuestras-50.json,7583,5,100,100,50,54,0.442799122,"[1.0, 0.6227814613907436, 0.5125533306589425]","[0.99556196460308, 0.062234944223129376, 0.07059168756446918]"
oertel_seed-8934_nperz-5_nz-100_nd-100_nmuestras-50.json,8934,5,100,100,50,54,0.442802739,"[1.0, 0.5303039255237603, 0.5827594091361136]","[0.24868988716485474, 0.6848917213771575, 0.6848917213771574]"
oertel_seed-12263_nperz-5_nz-100_nd-100_nmuestras-50.json,12263,5,100,100,50,54,0.442816734,"[1.0, 0.5103400566791154, 0.526170957490954]","[-0.2181432413965427, -0.8400125718582825, -0.49678205015181803]"
oertel_seed-11837_nperz-5_nz-100_nd-100_nmuestras-50.json,11837,5,100,100,50,54,0.442827071,"[1.0, 0.4953363176326765, 0.5316151885137597]","[-0.9995065603657316, 0.03134877712019301, -0.0019722978813257784]"
oertel_seed-9346_nperz-5_nz-100_nd-100_nmuestras-50.json,9346,5,100,100,50,54,0.442832014,"[1.0, 0.5144380043273346, 0.6042406434811178]","[-0.3090169943749471, -0.6932903632838673, 0.6510429858044683]"
oertel_seed-7594_nperz-5_nz-100_nd-100_nmuestras-50.json,7594,5,100,100,50,54,0.442844147,"[1.0, 0.5148260653909835, 0.5116897482790015]","[-0.1564344650402308, 0.9799001230213374, 0.12379017348055049]"
oertel_seed-14300_nperz-5_nz-100_nd-100_nmuestras-50.json,14300,5,100,100,50,54,0.442844924,"[1.0, 0.5054944733578024, 0.5529128862521036]","[0.2789911060392295, -0.23881532833612154, 0.9301242936848374]"
oertel_seed-1260_nperz-5_nz-100_nd-100_nmuestras-50.json,1260,5,100,100,50,54,0.442867667,"[1.0, 0.5547458584843339, 0.49484222592042637]","[-0.9980267284282716, 0.05193281895130259, -0.03529350731412665]"
oertel_seed-1813_nperz-5_nz-100_nd-100_nmuestras-50.json,1813,5,100,100,50,54,0.442874084,"[1.0, 0.41210749310488237, 0.45083881438789936]","[-0.5358267949789969, -0.3594973459688554, 0.763970748146737]"
oertel_seed-3561_nperz-5_nz-100_nd-100_nmuestras-50.json,3561,5,100,100,50,54,0.44288281,"[1.0, 0.45563858459812157, 0.3989158062618665]","[0.8763066800438636, -0.35118331456514934, -0.32978308337684176]"
oertel_seed-11549_nperz-5_nz-100_nd-100_nmuestras-50.json,11549,5,100,100,50,54,0.442886328,"[1.0, 0.40798001893877395, 0.5529050101237645]","[0.1564344650402308, -0.5292298779792162, -0.8339328476572204]"
oertel_seed-13610_nperz-5_nz-100_nd-100_nmuestras-50.json,13610,5,100,100,50,54,0.442887873,"[1.0, 0.5349197014939908, 0.6472855464056548]","[-0.3090169943749471, -0.2938926261462363, 0.9045084971874738]"
oertel_seed-7835_nperz-5_nz-100_nd-100_nmuestras-50.json,7835,5,100,100,50,54,0.442888517,"[1.0, 0.6187003029135776, 0.5469316390080332]","[-0.3971478906347807, 0.7251684176151731, 0.5624982836043592]"
oertel_seed-6721_nperz-5_nz-100_nd-100_nmuestras-50.json,6721,5,100,100,50,54,0.442899713,"[1.0, 0.44086666424707965, 0.3722489928613254]","[-0.09410831331851438, 0.5067822719287728, 0.8569220234204835]"
oertel_seed-9249_nperz-5_nz-100_nd-100_nmuestras-50.json,9249,5,100,100,50,54,0.442899723,"[1.0, 0.5279431622361729, 0.5014183450819917]","[-0.4257792915650727, -0.8688997051127985, 0.25243870014171077]"
oertel_seed-15528_nperz-5_nz-100_nd-100_nmuestras-50.json,15528,5,100,100,50,54,0.442901346,"[1.0, 0.4691700450779978, 0.5364075464826437]","[-0.5358267949789969, 0.2609116778054672, 0.8030035754386603]"
oertel_seed-8439_nperz-5_nz-100_nd-100_nmuestras-50.json,8439,5,100,100,50,54,0.442912301,"[1.0, 0.4097732801308863, 0.5090508628094281]","[0.15643446504023092, -0.9639016071582615, 0.2154575361069959]"
oertel_seed-9413_nperz-5_nz-100_nd-100_nmuestras-50.json,9413,5,100,100,50,54,0.442928211,"[1.0, 0.4336147425696812, 0.5277636224630802]","[0.5358267949789969, 0.38331685684271455, -0.7523016901767255]"
oertel_seed-9468_nperz-5_nz-100_nd-100_nmuestras-50.json,9468,5,100,100,50,54,0.44293034,"[1.0, 0.4547845841564922, 0.459744172625718]","[-0.33873792024529137, -0.11792362917150202, 0.9334616430635576]"
oertel_seed-11242_nperz-5_nz-100_nd-100_nmuestras-50.json,11242,5,100,100,50,54,0.442941358,"[1.0, 0.488435687789141, 0.5581197275929937]","[-0.3971478906347807, 0.888921676485414, 0.22823629430637282]"
oertel_seed-11683_nperz-5_nz-100_nd-100_nmuestras-50.json,11683,5,100,100,50,54,0.442941543,"[1.0, 0.4157171650474424, 0.4898690236883283]","[-0.24868988716485474, 0.9452565422770496, -0.21128987033070945]"
oertel_seed-6058_nperz-5_nz-100_nd-100_nmuestras-50.json,6058,5,100,100,50,54,0.44294466,"[1.0, 0.590390682993855, 0.5644831485350177]","[0.12533323356430448, 0.7015310330143334, 0.7015310330143333]"
oertel_seed-15940_nperz-5_nz-100_nd-100_nmuestras-50.json,15940,5,100,100,50,54,0.442947861,"[1.0, 0.5076775312927476, 0.483346747509936]","[-0.1564344650402308, 0.12379017348055071, 0.9799001230213373]"
oertel_seed-7756_nperz-5_nz-100_nd-100_nmuestras-50.json,7756,5,100,100,50,54,0.442949147,"[1.0, 0.4011873469942551, 0.4958449150490505]","[0.12533323356430415, -0.6560972237412952, -0.7441962197991068]"
oertel_seed-1367_nperz-5_nz-100_nd-100_nmuestras-50.json,1367,5,100,100,50,54,0.442950248,"[1.0, 0.542125806595717, 0.5078948585509809]","[0.48175367410171543, 0.27079365641784314, -0.8334171783286887]"
oertel_seed-11320_nperz-5_nz-100_nd-100_nmuestras-50.json,11320,5,100,100,50,54,0.442957298,"[1.0, 0.5192104805815528, 0.5157045494799744]","[0.3971478906347807, 0.9064555433153231, -0.14356845390707101]"
oertel_seed-11687_nperz-5_nz-100_nd-100_nmuestras-50.json,11687,5,100,100,50,54,0.442962957,"[1.0, 0.6055096417427981, 0.5152036993605087]","[-0.5358267949789969, 0.5174945411363698, 0.6671499424241857]"
oertel_seed-5192_nperz-5_nz-100_nd-100_nmuestras-50.json,5192,5,100,100,50,54,0.442992605,"[1.0, 0.6024575464158276, 0.5565221725105416]","[0.09410831331851438, 0.2475861926427612, -0.9642845547746816]"
oertel_seed-14762_nperz-5_nz-100_nd-100_nmuestras-50.json,14762,5,100,100,50,54,0.442997441,"[1.0, 0.4896205391530545, 0.5641620829549632]","[-0.4539904997395467, 0.8910065241883679, 0.0]"
oertel_seed-1296_nperz-5_nz-100_nd-100_nmuestras-50.json,1296,5,100,100,50,54,0.443003838,"[1.0, 0.5448795576176106, 0.516005680398802]","[0.5090414157503713, 0.8400125718582825, -0.1877650557768708]"
oertel_seed-16598_nperz-5_nz-100_nd-100_nmuestras-50.json,16598,5,100,100,50,54,0.443018661,"[1.0, 0.41379511285704496, 0.45470570056174875]","[-0.12533323356430415, 0.9334616430635576, 0.3360668705680447]"
oertel_seed-15979_nperz-5_nz-100_nd-100_nmuestras-50.json,15979,5,100,100,50,54,0.443029778,"[1.0, 0.428421345663629, 0.45556140996829364]","[6.123233995736766e-17, 0.8443279255020151, 0.5358267949789967]"
oertel_seed-2908_nperz-5_nz-100_nd-100_nmuestras-50.json,2908,5,100,100,50,54,0.443040381,"[1.0, 0.5982930272416218, 0.5263371799209635]","[0.18738131458572474, 0.5521273359106641, 0.8124307034352641]"
oertel_seed-18289_nperz-5_nz-100_nd-100_nmuestras-50.json,18289,5,100,100,50,54,0.443043443,"[1.0, 0.4266286191546945, 0.506037766939685]","[0.33873792024529137, -0.373668812729001, -0.8634976779248416]"
oertel_seed-9850_nperz-5_nz-100_nd-100_nmuestras-50.json,9850,5,100,100,50,54,0.443056531,"[1.0, 0.488997565804638, 0.6213887541750331]","[0.09410831331851438, -0.12477700023733565, -0.9877116611522394]"
oertel_seed-4421_nperz-5_nz-100_nd-100_nmuestras-50.json,4421,5,100,100,50,54,0.443069204,"[1.0, 0.4867328294025124, 0.545282107475379]","[-0.3971478906347807, -0.5624982836043593, 0.7251684176151731]"
oertel_seed-11916_nperz-5_nz-100_nd-100_nmuestras-50.json,11916,5,100,100,50,54,0.443071558,"[1.0, 0.4942528050944596, 0.5208564127558609]","[-0.4257792915650727, 0.08515174775253992, 0.9008113979790845]"
oertel_seed-10013_nperz-5_nz-100_nd-100_nmuestras-50.json,10013,5,100,100,50,54,0.443080219,"[1.0, 0.550129992591762, 0.5550284132683676]","[0.0627905195293134, -0.6116976215878912, -0.7885958219525108]"
oertel_seed-17009_nperz-5_nz-100_nd-100_nmuestras-50.json,17009,5,100,100,50,54,0.4430885,"[1.0, 0.459386787313051, 0.540124088786317]","[0.12533323356430448, -0.8976922208985841, 0.4224218946769722]"
oertel_seed-16237_nperz-5_nz-100_nd-100_nmuestras-50.json,16237,5,100,100,50,54,0.443091085,"[1.0, 0.599093315751353, 0.5048391522737695]","[0.9995065603657316, 0.026520981050879647, 0.016830726364690907]"
oertel_seed-10781_nperz-5_nz-100_nd-100_nmuestras-50.json,10781,5,100,100,50,54,0.443093864,"[1.0, 0.4678574816844446, 0.4689549279780434]","[0.4257792915650727, 0.8688997051127985, -0.25243870014171077]"
oertel_seed-15491_nperz-5_nz-100_nd-100_nmuestras-50.json,15491,5,100,100,50,54,0.443094647,"[1.0, 0.4680782706360387, 0.5932975038357196]","[0.9995065603657316, -0.03085438817815584, 0.005885789328195162]"
oertel_seed-9445_nperz-5_nz-100_nd-100_nmuestras-50.json,9445,5,100,100,50,54,0.443116018,"[1.0, 0.4739416367313807, 0.5728766999330639]","[0.15643446504023092, 0.7990566526874577, 0.5805486404630472]"
oertel_seed-19518_nperz-5_nz-100_nd-100_nmuestras-50.json,19518,5,100,100,50,54,0.443132012,"[1.0, 0.6154138629520312, 0.5940036152182996]","[0.9995065603657316, -0.022897457931447818, 0.021502144221956013]"
oertel_seed-5152_nperz-5_nz-100_nd-100_nmuestras-50.json,5152,5,100,100,50,54,0.443135318,"[1.0, 0.5823771640309012, 0.5094224426089808]","[-0.9995065603657316, 0.00393681200397114, -0.031163075860858275]"
oertel_seed-16200_nperz-5_nz-100_nd-100_nmuestras-50.json,16200,5,100,100,50,54,0.443154692,"[1.0, 0.45095607021635054, 0.560609555112883]","[0.15643446504023092, -0.9484708768902486, 0.27555626256468874]"
oertel_seed-11328_nperz-5_nz-100_nd-100_nmuestras-50.json,11328,5,100,100,50,54,0.443161886,"[1.0, 0.45722099008574446, 0.4620351577009321]","[0.1873813145857246, -0.1536635805835816, -0.9701936646599786]"
oertel_seed-11332_nperz-5_nz-100_nd-100_nmuestras-50.json,11332,5,100,100,50,54,0.443186951,"[1.0, 0.4313504191281727, 0.4591081959439055]","[-0.3090169943749471, 5.823541592445463e-17, 0.9510565162951536]"
oertel_seed-12889_nperz-5_nz-100_nd-100_nmuestras-50.json,12889,5,100,100,50,54,0.443193191,"[1.0, 0.42222162725960843, 0.5027450296367711]","[-0.1564344650402308, -0.5027742712166838, 0.8501448643320204]"
oertel_seed-6098_nperz-5_nz-100_nd-100_nmuestras-50.json,6098,5,100,100,50,54,0.443194081,"[1.0, 0.5165936314292973, 0.5428894608208922]","[0.12533323356430415, -0.216423116781903, -0.9682213667786527]"
oertel_seed-4160_nperz-5_nz-100_nd-100_nmuestras-50.json,4160,5,100,100,50,54,0.443207247,"[1.0, 0.46727404803881833, 0.4438062799493887]","[0.3090169943749471, 0.5590169943749473, -0.7694208842938134]"
oertel_seed-19773_nperz-5_nz-100_nd-100_nmuestras-50.json,19773,5,100,100,50,54,0.443214337,"[1.0, 0.40135213867971375, 0.4084558816691686]","[0.2789911060392295, 0.5885707735298126, 0.7587808690903622]"
oertel_seed-15629_nperz-5_nz-100_nd-100_nmuestras-50.json,15629,5,100,100,50,54,0.443238545,"[1.0, 0.423482226047854, 0.48847771127466244]","[0.27899110603922916, 0.7942402530219216, -0.5397651185753686]"
oertel_seed-13886_nperz-5_nz-100_nd-100_nmuestras-50.json,13886,5,100,100,50,54,0.443252013,"[1.0, 0.4810995938816106, 0.5039920757690215]","[0.2789911060392295, 0.4359642102572066, 0.85562793907505]"
oertel_seed-16538_nperz-5_nz-100_nd-100_nmuestras-50.json,16538,5,100,100,50,54,0.443261667,"[1.0, 0.42696165488613175, 0.4523705088323467]","[0.09410831331851428, 0.7039686162622395, 0.7039686162622394]"
oertel_seed-1313_nperz-5_nz-100_nd-100_nmuestras-50.json,1313,5,100,100,50,54,0.443264233,"[1.0, 0.5476269874192303, 0.5282468074830252]","[0.3681245526846781, 0.8748088149980955, 0.31495055312276177]"
oertel_seed-13281_nperz-5_nz-100_nd-100_nmuestras-50.json,13281,5,100,100,50,54,0.443279433,"[1.0, 0.2974377910492265, 0.4490730116226591]","[-0.0627905195293134, 0.09392261205917955, 0.9935974504804346]"
oertel_seed-14884_nperz-5_nz-100_nd-100_nmuestras-50.json,14884,5,100,100,50,54,0.443287283,"[1.0, 0.6541778350204372, 0.5003151872914039]","[0.21814324139654234, -0.9182213134082464, -0.33058001427165046]"
oertel_seed-5495_nperz-5_nz-100_nd-100_nmuestras-50.json,5495,5,100,100,50,54,0.443290832,"[1.0, 0.4315946914670007, 0.5832669582085087]","[-0.9995065603657316, -0.01426018621107797, -0.027987191268321308]"
